ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
8081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,52,613462, Németvölgy,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.48965,19.017857,47.48965,19.017857,1124,12,3,31,16,4,0,1,65,10,2,4,19,28,0,104
8082,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.9,61,883607, Németvölgy,0.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.48965,19.017857,47.48965,19.017857,1124,12,3,31,16,4,0,1,65,10,2,4,19,28,0,104
8083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,88,623958, Angyalföld,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,16.0,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,2,21,11,1,0,2,75,4,1,2,15,19,1,114
8084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,65,1306154, Váci utca 84,4.0,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   950A   914    Troli   83   ,47.488014,19.057472,47.488014,19.057472,1056,5,46,157,231,2,1,16,359,47,5,14,184,51,24,395
8085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,55,436842, Hajnal utca,5.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,no loft conversion,0,0,0, Busz   104   104A   25   121   170   196   196A   204   20E   270    Éjszakai   950   950A   996   996A   ,47.55991,19.10488,47.55991,19.10488,1042,4,5,12,15,2,2,1,67,2,3,4,14,23,0,102
8086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9,57,1371187, Váci utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,central heating,0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,4.0,no loft conversion,0,0,0, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.493084,19.053127,47.493084,19.053127,1052,5,51,163,216,5,1,13,334,41,3,11,178,46,27,369
8087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99,53,414906, Templom utca 36,3.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1.0,no loft conversion,0,0,0, Hév   H7    Busz   35   36   38   138   152   159   179   238   278   38A   71   148   151    Éjszakai   948   979   979A   ,47.432552,19.069286,47.432552,19.069286,1211,21,0,4,8,1,0,0,28,3,0,2,6,12,0,39
8088,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7,50,734000, Szent László út,0.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,2,27,17,1,0,1,75,5,2,0,11,13,2,123
8089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,45,524211, Szigony utca,8.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,5.0,-1,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   ,47.484493,19.079933,47.484493,19.079933,1083,8,31,105,99,1,0,16,293,32,3,10,79,39,10,330
8090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.89,101,800891, Király utca,2.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   74   78   ,47.500477,19.061146,47.500477,19.061146,1077,7,56,178,255,3,3,12,410,38,4,10,188,55,24,419
8091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,52,436697, Szentmiklósi út,3.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,5.0,-1,0,0,0, Busz   152   159    Éjszakai   979   979A   ,47.40925,19.080654,47.40925,19.080654,1213,21,0,6,3,0,0,2,32,2,0,0,2,9,0,16
8092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,57,591525, Fiastyúk utca,2.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,not specified,district heating,0,0,0,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,4.0,no loft conversion,0,0,0, Busz   105   120   ,47.54394,19.079819,47.54394,19.079819,1139,13,2,13,10,1,0,2,53,4,2,2,8,19,1,71
8093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,68,555714, Angyalföld,7.0,-1,1,panoramic,0,1,0,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,4.0,top floor,0,0,1,-1,47.538097,19.08208,47.538097,19.08208,1139,13,2,21,11,1,0,2,75,4,1,2,15,19,1,114
8094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.5,40,1562500, Újlipótváros,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,half bath,0,0,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,1,together,0,1,Northeast,0,0,0,0,1,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.51772,19.054592,47.51772,19.054592,1136,13,14,136,103,5,3,6,199,18,5,2,73,35,5,284
8095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.99,52,407222, Üzbég utca,4.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,not specified,-1,-1,East,0,0,1,0,0,0,0,0,0,4.0,-1,0,0,0, Busz   44   45   46   92   92A    Éjszakai   908   ,47.5068,19.18851,47.5068,19.18851,1163,16,0,14,4,12,0,0,38,2,0,2,2,9,0,48
8096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,76,762420, Kiscelli utca,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53876,19.033915,47.53876,19.033915,1032,3,3,22,14,0,0,0,66,6,2,7,20,9,1,108
8097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,40,870588, Futó utca,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   909    Troli   83   ,47.48688,19.0745,47.48688,19.0745,1083,8,49,140,159,3,1,17,357,38,3,12,150,52,21,378
8098,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,39,947619, Lajos utca,-1.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Villamos   17   19   41    Hév   H5    Busz   9   29   65   109   111   165   65A   H5    Éjszakai   923   934   960   ,47.529724,19.039368,47.529724,19.039368,1036,3,5,45,18,3,0,0,94,10,3,3,20,10,1,115
8099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,57,463793, Bálint György utca,8.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,2.0,no loft conversion,0,0,0, Busz   34   134   204   296    Éjszakai   960   ,47.60019000000001,19.06294,47.60019000000001,19.06294,1039,3,1,8,15,1,1,4,39,6,2,4,5,6,0,42
8100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,55,472727, Pozsonyi utca,1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55322,19.091045,47.55322,19.091045,1045,4,5,17,18,3,2,2,77,2,4,6,14,28,0,109
8101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,63,523810, Szondi utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50779,19.059156,47.50779,19.059156,1066,6,41,162,209,7,3,10,280,20,6,8,118,52,16,363
8102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,65,447612, Megyeri út,4.0,-1,-1,not specified,0,0,0,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Busz   30   122   230   ,47.591457,19.104984,47.591457,19.104984,1048,4,0,7,1,0,0,0,35,0,0,0,1,14,0,19
8103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,50,674000, Erkel Gyula utca,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,North,1,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   12   14    Busz   12   14   30   30A   96   147   220   230    Éjszakai   930   914   ,47.56692,19.090738,47.56692,19.090738,1046,4,4,13,16,2,2,1,64,2,3,4,14,29,0,125
8104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,65,704225, Külső-Erzsébetváros,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,12.0,no loft conversion,0,0,0,-1,47.505295,19.080984,47.505295,19.080984,1078,7,21,76,86,8,4,4,274,15,4,6,57,37,5,235
8105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,70,508966, Angyalföld – Lőportárdűlő,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,8,106,74,5,0,6,155,17,3,2,52,27,2,262
8106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,102,720379, Akácfa utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,7.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   923   973   990   956   908   907   931    Troli   70   74   78   ,47.49961500000001,19.06628,47.49961500000001,19.06628,1072,7,55,178,256,6,3,12,424,41,5,11,187,59,25,449
8107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,56,357143, Jendrassik György utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   143   186   243   ,47.59975,19.04748,47.59975,19.04748,1039,3,1,7,7,1,0,4,46,5,2,2,5,4,0,42
8108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,52,451923, Erdősor utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   35   36   159    Éjszakai   979   979A   ,47.412643,19.067057,47.412643,19.067057,1214,21,0,10,9,1,0,2,40,3,0,2,7,15,0,44
8109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99,38,1052368, Szent István körút,2.0,-1,-1,garden view,1,0,0,available,1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   75   76   ,47.51189,19.05231,47.51189,19.05231,1137,13,23,142,133,7,3,8,251,20,6,2,87,47,7,294
8110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,67,388060, Tomori utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   105   120   ,47.549244,19.07862,47.549244,19.07862,1138,13,2,10,14,3,0,1,53,3,3,4,10,18,0,80
8111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,101,482927, Fejér Lipót utca 8,3.0,-1,1,panoramic,0,1,0,not available,0,available,1,2 + 2 half room,2,2,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,3.0,loft conversion,1,0,0, Busz   7   58   114   153   213   214    Éjszakai   918   907   ,47.47126,19.039068,47.47126,19.039068,1115,11,7,40,43,5,0,6,126,15,2,4,32,26,1,180
8112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.8,267,381273, Zrínyi utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,6 + 1 half room,6,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   104   104A   147   196   204   ,47.56648,19.08106,47.56648,19.08106,1047,4,4,8,15,2,0,1,49,2,3,4,12,22,0,108
8113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,50,640000, Balázs utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   69   62   62A    Busz   5    Éjszakai   973    Troli   74   74A   ,47.52695,19.10758,47.52695,19.10758,1147,14,1,44,21,4,0,3,91,9,3,0,13,8,2,139
8114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,25,674545, Újpest,4.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,electric,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,5.0,loft conversion,1,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,4,13,16,2,2,1,64,2,3,4,14,29,0,125
8115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,63,1095238, Akadémia utca,-1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2    Metró   M2    Busz   15   16   105   115    Éjszakai   916   990    Hajó   D11   ,47.50285,19.046429,47.50285,19.046429,1054,5,36,139,204,8,3,7,259,26,5,6,160,54,17,301
8116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,120,469167, Rózsa utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 + 1 half room,4,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.58902,19.03507,47.58902,19.03507,1038,3,0,3,3,1,0,2,24,1,1,2,3,7,0,45
8117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,74,1729730, Deák Ferenc utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Hajó   D11   ,47.496395,19.051443,47.496395,19.051443,1052,5,49,147,206,5,3,9,328,34,5,10,177,51,24,344
8118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.0,159,1119497, Balassi Bálint utca,5.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,5 room,5,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51095,19.047108,47.51095,19.047108,1055,5,24,135,148,8,3,8,227,17,6,5,92,43,7,311
8119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,160,963855, Svájci út,2.0,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,3 m or more,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,12.0,-1,0,0,0, Villamos   60    Busz   60   ,47.49378,18.98231,47.49378,18.98231,1121,12,0,4,0,0,0,0,7,1,0,0,2,1,0,2
8120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,114,463158, Tárogató út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   56   56A   59B   61    Busz   29   129    Éjszakai   956   ,47.52417,18.98271,47.52417,18.98271,1021,2,2,8,0,2,0,0,13,1,0,2,3,14,1,30
8121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49,20,813488, Újpest,2.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,electric,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,4,13,16,2,2,1,64,2,3,4,14,29,0,125
8122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.99,60,599833, Párkány utca 22,-1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   15   26   34   106   115   ,47.53112,19.061052,47.53112,19.061052,1138,13,7,66,38,3,0,5,118,15,3,0,36,23,3,207
8123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,44,909091, Báthory utca,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2    Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50629,19.05179,47.50629,19.05179,1054,5,38,155,210,5,4,10,289,23,6,4,129,56,19,332
