ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
14360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,37,707895, Szárnyas utca 4,3,-1,-1,not specified,0,0,0,not specified,-1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,2,top floor,0,0,1, Metró   M3    Éjszakai   914   914A   950   950A   999   ,47.46962,19.117004,47.46962,19.117004,1107,10,104,93,4,27,65,9,21,33,5,6,8,18,19,322,0,17,228
14361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.89,98,921262, Széchenyihegy,1,-1,1,panoramic,0,1,0,not available,0,available,1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,10,no loft conversion,0,0,0,-1,47.490948,18.98421,47.490948,18.98421,1121,12,38,49,0,4,28,1,7,19,0,2,5,15,1,251,0,13,759
14362,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,64,748438, Rózsa utca,3,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.5099,19.06571,47.5099,19.06571,1064,6,1823,256,27,340,235,117,137,105,19,21,313,596,18,389,7,40,2036
14363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,53,728571, Alíz utca,1,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,9,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,1,20,no loft conversion,0,0,0, Villamos   1    Busz   103   133E   33   ,47.46068,19.04869,47.46068,19.04869,1117,11,323,111,4,78,81,17,53,36,3,0,56,197,14,482,3,24,1237
14364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,61,633333, Róbert Károly körút,7,-1,-1,not specified,0,0,0,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,8,not specified,district heating (metered),0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,4,no loft conversion,0,0,0, Villamos   1    Metró   M3    Busz   15   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.534195,19.064842,47.534195,19.064842,1138,13,366,138,6,88,113,36,29,46,9,12,135,244,25,365,1,60,936
14365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,33,397436, Kisfaludy utca,0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,12,-1,0,0,0, Busz   166   184   254E   266   284E   84E    Éjszakai   950   950A   ,47.40791,19.194206,47.40791,19.194206,1188,18,24,16,1,4,19,0,2,7,0,0,3,5,5,41,0,3,48
14366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.38,76,820783, Hegedű utca,2,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full bath,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   78   ,47.50304,19.06282,47.50304,19.06282,1061,6,2017,284,32,358,236,138,148,117,21,17,386,659,22,415,7,35,2373
14367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5,200,889706, Endrődi Sándor utca,3,-1,1,panoramic,0,1,0,not available,0,available,1,6 room,6,0,in good condition,0,1,0,0,0,0,luxury,0,0,1,-1,-1,3,less than 3 m,gáz (cirko),1,0,0,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,8,top floor,0,0,1, Busz   11   111   149    Éjszakai   931   ,47.52378,19.00657,47.52378,19.00657,1026,2,251,105,3,61,113,18,20,36,2,6,93,76,5,289,1,23,980
14368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,80,619876, Angyal utca,4,-1,-1,street view,0,0,1,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,separate and together too,1,0,North,1,0,0,0,0,0,0,0,-1,1,top floor,0,0,1, Villamos   2   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6   15   115   212    Éjszakai   914   914A   923   950   950A   979   979A   918    Troli   83   ,47.482998,19.070175,47.482998,19.070175,1094,9,1558,267,23,285,188,92,145,104,9,9,282,478,21,511,4,30,2146
14369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.5,109,506844, Rákosszentmihály,1,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,52.3,loft conversion,1,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,50,31,3,9,21,1,0,15,2,2,4,7,3,132,0,6,90
14370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.89,58,745805, Fehérvári út 45,1,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,4.38,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.469902,19.04464,47.469902,19.04464,1119,11,600,176,10,121,111,26,50,46,7,2,149,268,14,547,3,32,1624
14371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.95,95,841579, Harminckettesek tere,1,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 4 half room,2,4,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   6   9    Éjszakai   923   909    Troli   83   ,47.489265,19.071684,47.489265,19.071684,1082,8,1845,292,31,321,208,96,156,107,14,9,294,528,22,506,5,36,2081
14372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.89,58,745805, Fehérvári út 45,1,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,4.38,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.469902,19.04464,47.469902,19.04464,1119,11,600,176,10,121,111,26,50,46,7,2,149,268,14,547,3,32,1624
14373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1,59,737049, Fehérvári út 45,1,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,4.38,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.469902,19.04464,47.469902,19.04464,1119,11,600,176,10,121,111,26,50,46,7,2,149,268,14,547,3,32,1624
14374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.16,47,796097, Fehérvári út 45,1,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,4.38,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.469902,19.04464,47.469902,19.04464,1119,11,600,176,10,121,111,26,50,46,7,2,149,268,14,547,3,32,1624
14375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.29,52,775112, Fehérvári út 45,1,Kelenliget Ház,1,not specified,0,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,7.7,no loft conversion,0,0,0, Villamos   17   41   47   47B   48   56    Metró   M4    Éjszakai   973   ,47.469902,19.04464,47.469902,19.04464,1119,11,600,176,10,121,111,26,50,46,7,2,149,268,14,547,3,32,1624
14376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.99,34,705588, Bezerédi utca 9,2,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   110   112   133E   217E   6   178   7E   8E   99    Éjszakai   973   956   990   908   907   931   923    Troli   74   ,47.496525,19.073532,47.496525,19.073532,1081,8,1858,296,28,328,211,107,144,110,16,13,311,528,24,456,5,39,2026
14377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,84,628146, Kelemen László utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,6.8,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   5   29   129    Éjszakai   956   ,47.52302,18.99174,47.52302,18.99174,1026,2,63,74,2,20,94,5,4,22,0,2,23,11,5,152,0,21,616
14378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,26,800000, Dugonics utca,2,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   99    Troli   83   ,47.48538,19.08747,47.48538,19.08747,1089,8,1011,245,17,168,160,47,103,77,13,4,237,286,28,473,2,27,1386
14379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4,33,800000, Dohány utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Metró   M2    Busz   108E   133E   5   7   110   112   178   7E   8E    Éjszakai   973   956   990   908   907   931   916    Troli   74   ,47.49624,19.065369,47.49624,19.065369,1074,7,2014,311,31,350,219,120,146,117,18,15,353,600,22,435,7,37,2310
14380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,67,562963, Szegedi út,2,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914   914A   ,47.530746,19.077114,47.530746,19.077114,1139,13,283,123,6,75,126,36,24,37,13,10,62,183,17,274,1,63,714
14381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,296,648734, Törökvész,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,7 + 3 half room,7,3,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,40,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,247,1,24,838
14382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,112,598214, Kelenföld,2,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.464752,19.041752,47.464752,19.041752,1119,11,333,124,5,79,88,17,36,41,3,0,58,213,17,519,3,25,1393
14383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,237,208861, Rozsos utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,8 room,8,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,natural gas boiler,1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.539272,19.184328,47.539272,19.184328,1162,16,21,12,2,4,12,0,0,6,0,0,0,4,1,36,0,3,42
14384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.5,164,1161585, Csatárka,0,-1,1,garden view,1,0,0,not specified,-1,available,1,5 room,5,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1,no loft conversion,0,0,0,-1,47.531506,19.002827,47.531506,19.002827,1025,2,78,86,2,23,75,5,5,21,0,2,28,8,5,189,0,22,529
14385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.89,75,632805, Vágóhíd utca,3,-1,1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,9,not specified,central heating (metered),0,0,0,0,1,1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,14,-1,0,0,0, Villamos   2   24   37   37A   51   51A    Busz   23   54   55   H6    Éjszakai   918   923   979   979A   ,47.47254,19.07779,47.47254,19.07779,1097,9,719,195,12,119,137,31,74,61,8,3,186,256,12,446,2,23,1283
14386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,15,1260000, Belső-Erzsébetváros,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.498585,19.063519,47.498585,19.063519,1072,7,2035,312,31,356,222,131,144,114,17,15,361,634,21,447,7,37,2357
14387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,81,540625, Frangepán utca,5,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,30,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53447,19.079048,47.53447,19.079048,1139,13,216,110,5,63,109,22,20,32,7,10,54,147,16,247,0,63,616
14388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,45,735849, Daru utca 22,0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,16,-1,0,0,0, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.5269,19.03315,47.5269,19.03315,1023,2,563,134,5,133,134,42,38,51,9,14,207,297,11,444,3,34,1440
14389,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,61,725758, Pasarét,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,10,-1,0,0,0,-1,47.52017,18.99766,47.52017,18.99766,1026,2,129,96,2,27,103,11,17,28,0,4,37,35,4,183,1,23,735
14390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,59,744337, Gaál József út,2,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,5.6,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   22   155   222   22A   5   39   91   128   129   156    Éjszakai   922   956   ,47.506557,19.013708,47.506557,19.013708,1122,12,420,145,10,90,138,46,34,55,8,11,187,169,13,323,1,22,1451
14391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,66,476812, Hímző utca 12,5,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,6,no loft conversion,0,0,0, Hév   H5    Busz   34   134   204   296    Éjszakai   934   960   ,47.596718,19.059353,47.596718,19.059353,1039,3,88,50,4,13,30,3,5,18,1,0,5,19,6,146,0,11,302
14392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,51,425490, Békásmegyeri lakótelep hegy felől,7,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.59869,19.05133,47.59869,19.05133,1039,3,78,47,4,14,32,2,5,18,1,1,5,19,6,152,0,10,303
14393,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,66,453030, Ágoston utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   1   17   19   41    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.54638,19.0313,47.54638,19.0313,1032,3,168,58,2,36,35,4,20,33,1,2,94,77,16,341,0,34,696
14394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,85,563529, Rákosfalva,4,-1,1,not specified,0,0,0,not available,0,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,47.50684,19.146225,47.50684,19.146225,1144,14,91,83,2,14,44,3,4,21,3,4,17,14,10,314,0,16,134
14395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,124,1201613, Andrássy út,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,4 + 1 half room,4,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.512787,19.074677,47.512787,19.074677,1062,6,1467,212,16,265,200,89,120,75,21,23,190,456,24,400,7,47,1369
14396,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,35,585714, Nyírpalota út,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   69    Busz   108E   133E   196A   7   46   146   196   224   7E   8E   96   130   296   296A   7G    Éjszakai   979   973   996A   996   ,47.541748,19.139954,47.541748,19.139954,1157,15,70,43,2,16,38,1,11,18,0,0,4,10,10,103,0,21,278
14397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,127,547244, Újpest,4,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0,-1,47.56717,19.092607,47.56717,19.092607,1046,4,141,96,1,33,61,3,14,28,3,5,10,37,9,273,0,39,499
14398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,28,617857, Mádi utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   85   95   185   195   85E    Éjszakai   909   ,47.47895,19.15594,47.47895,19.15594,1104,10,71,52,1,13,36,6,6,22,3,5,8,4,11,266,0,11,194
14399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,93,806452, Krisztina körút,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   105   139   140   142   21A   5   178    Éjszakai   960   990   956   ,47.498596,19.028439,47.498596,19.028439,1012,1,1227,172,16,222,167,102,81,84,13,22,252,389,13,405,4,21,2074
14400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,68,458993, Leányka utca,5,-1,1,panoramic,0,1,0,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3,no loft conversion,0,0,0, Villamos   41   47   47B   56    Busz   114   133E   141   241   241A   250B   33   251   251A   58   158   213   214   250    Éjszakai   941   973   ,47.4324,19.037144,47.4324,19.037144,1221,22,53,77,3,15,37,5,11,21,4,7,0,38,7,201,0,9,300
14401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,80,998750, Bölöni György utca,1,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1,no loft conversion,0,0,0, Busz   29   129    Éjszakai   956   ,47.52487,18.98069,47.52487,18.98069,1021,2,39,64,2,12,88,4,2,19,0,2,9,5,5,130,0,18,500
14402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.1,115,920571, Párkány utca,6,-1,1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,7,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,120,-1,0,0,0, Villamos   1    Busz   15   26   34   106   115   ,47.531315,19.061478,47.531315,19.061478,1138,13,472,135,6,114,131,39,39,51,14,14,167,278,22,389,2,61,1019
