Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
560,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190694,3813.88, Rumbach Sebestyén utca,50,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,7,less than 3 m,central heating,0,0,0,0,1,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,3 sqm,no loft conversion, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.49771,19.0589,47.49771,19.0589,1075,7,2099,321,33,366,239,132,139,121,18,18,407,670,21,18,492,7,39,2532
561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488025,1952.1, Gyulai Pál utca,250,not specified,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,1,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,50 sqm,not specified, Busz   157   157A   ,47.55474,18.94231,47.55474,18.94231,1029,2,32,30,1,5,25,1,6,16,0,2,4,5,2,0,61,0,6,266
562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2745.098039, Pasaréti út,51,1,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,not specified, Villamos   56   56A   59B   61    Busz   5   149   129    Éjszakai   956   ,47.52088,18.998207,47.52088,18.998207,1026,2,124,95,2,27,105,11,15,28,0,4,33,35,4,0,180,1,22,723
563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226247,5656.175, Weiner Leó utca,40,4,-1,-1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,less than 3 m,central heating,0,0,0,0,1,not specified,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50724,19.05732,47.50724,19.05732,1065,6,1999,271,33,364,242,137,138,106,22,20,397,661,19,22,428,7,35,2463
564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2604.166667, Kabar utca 6,48,7,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,10,not specified,district heating,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Hév   H5    Busz   34   134   143   160   186   204   243   296   H5    Éjszakai   923   934   943   960   ,47.596493,19.055178,47.596493,19.055178,1039,3,88,51,4,13,30,3,5,18,1,0,6,19,6,1,143,0,11,308
565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3414.634146, Öv utca 133,41,not specified,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,6,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,4.7 sqm,no loft conversion, Busz   277   7   8E   108E    Éjszakai   979    Troli   77   ,47.52952,19.127375,47.52952,19.127375,1147,14,121,83,6,28,71,4,11,24,1,3,11,24,16,1,240,0,30,319
566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2857.142857, Kuruclesi út,70,1,-1,-1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,12 sqm,not specified, Busz   129   ,47.52423,18.97821,47.52423,18.97821,1021,2,36,63,2,12,85,4,2,19,0,2,9,6,5,0,126,0,17,515
567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,3500.0, Ady Endre utca,140,1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 + 2 half room,3,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,no,15 sqm,not specified, Busz   11   91   111   191   291    Éjszakai   931   ,47.515305,19.027233,47.515305,19.027233,1024,2,842,149,12,166,163,67,54,55,16,14,252,329,16,16,426,4,25,1726
568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,4083.333333, Képíró utca,60,1,-1,-1,street view,0,0,1,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,4 sqm,not specified, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48994,19.06008,47.48994,19.06008,1053,5,1964,322,32,357,229,121,148,124,17,15,350,595,21,17,526,5,40,2509
569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,4166.666667, Csata utca 29.,48,5,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,10,less than 3 m,central heating,0,0,0,0,1,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,10 sqm,no loft conversion, Villamos   1   14    Busz   14   32   105    Éjszakai   914   914A   ,47.529293,19.078688,47.529293,19.078688,1135,13,303,125,6,79,133,37,30,38,13,11,58,193,16,13,270,1,60,718
570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275000,3055.555556, Krisztina körút 51,90,5,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA,1,5,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,5.5 sqm,no loft conversion, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   105   139   140   142   21A   5   178    Éjszakai   960   990   956   ,47.498367,19.02842,47.498367,19.02842,1013,1,1220,172,16,220,167,102,80,84,12,22,254,382,13,12,404,4,21,2086
571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3750.0, Móricz Zsigmond körtér,32,ground floor,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,5,less than 3 m,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   27   33   114   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.477768,19.048311,47.477768,19.048311,1111,11,1230,257,20,237,152,94,96,92,9,8,258,453,17,9,555,4,35,2251
572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2830.188679, Csokonai utca,53,1,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,DD,0,10,less than 3 m,district heating (metered),0,0,0,0,0,yes,separate,1,0,South,0,1,0,0,0,0,0,0,no,4 sqm,no loft conversion, Villamos   50    Busz   136E   68   93   148   151   93A    Éjszakai   909   914   950   950A   968   ,47.457653,19.148897,47.457653,19.148897,1193,19,92,75,3,27,58,9,12,26,3,6,9,13,15,3,282,0,20,205
573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2840.909091, Lehel tér,44,2,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,7,less than 3 m,district heating,0,0,0,0,0,not specified,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   76   ,47.51672,19.06052,47.51672,19.06052,1134,13,1521,181,19,295,196,97,117,81,18,28,254,524,18,18,434,6,44,1602
574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,4422.222222, Kecskeméti utca,45,2,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Villamos   47   47B   48   49    Metró   M3   M4    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   973   956   908   907   914A   909   950   914   979A   979   950A    Troli   83   ,47.49022,19.05999,47.49022,19.05999,1053,5,1970,322,32,358,230,121,148,125,17,15,354,599,21,17,525,5,40,2515
575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,3158.730159, Eötvös út,63,2,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,3,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,5 sqm,top floor, Busz   21   21A    Éjszakai   990   ,47.49924,18.978102,47.49924,18.978102,1121,12,35,56,0,7,36,4,6,17,0,2,3,11,3,0,187,0,15,591
576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616050,7447.235023, Andrássy út,217,4,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,1,4,3 m or more,gáz (cirko),1,0,0,0,0,yes,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,no,97 sqm,loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,2052,280,35,365,243,136,145,115,23,20,410,676,19,23,466,7,36,2486
577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239175,3920.901639, Kapás utca,61,4,-1,1,street view,0,0,1,not specified,-1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,4 sqm,not specified, Villamos   4   6   17    Metró   M2    Busz   11   39   109   111   H5   6    Éjszakai   931   960   990   ,47.50925,19.03375,47.50925,19.03375,1027,2,1382,172,15,283,192,111,96,82,17,22,264,462,19,17,452,6,33,1956
578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258568,3447.573333, Bimbó út,75,4,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,4,not specified,combination boiler,0,0,1,0,0,not specified,separate,1,0,South,0,1,0,0,0,0,0,0,not specified,6 sqm,not specified, Busz   11   91   111   291   191    Éjszakai   931   ,47.517258,19.023384,47.517258,19.023384,1022,2,618,143,8,132,151,52,37,55,14,14,221,267,11,14,392,3,20,1642
579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291000,3592.592593, Erkel utca,81,4,-1,-1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,1,4,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   914A   909   950   914   979A   979    Troli   83   ,47.48684,19.06267,47.48684,19.06267,1092,9,1855,306,30,331,220,110,163,113,12,8,313,553,22,12,528,5,35,2387
580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,3636.363636, Hárshegyi út,55,9,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,more than 10,less than 3 m,fan-coil,0,0,0,0,0,yes,together,0,1,West,0,0,0,1,0,0,0,0,no,1 sqm,no loft conversion, Busz   222   22A   22    Éjszakai   922   ,47.52366,18.967394,47.52366,18.967394,1021,2,49,47,2,11,70,4,2,19,0,2,7,9,4,0,148,0,17,449
581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530000,4140.625, Vérhalom utca,128,1,-1,1,garden view,1,0,0,available,1,not available,0,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,DD,0,3,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,yes,-1,no loft conversion, Busz   91   191   291    Éjszakai   931   ,47.52001,19.03029,47.52001,19.03029,1023,2,739,151,10,160,153,58,47,64,16,14,257,314,12,16,465,3,28,1636
582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275000,2777.777778, Kosztolányi Dezső tér,99,5,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,5,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,East,0,0,1,0,0,0,0,0,no,3 sqm,no loft conversion, Villamos   19   41   47   48   49    Busz   7   15   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   907   908   940   941   972   918   972B   ,47.474808,19.041128,47.474808,19.041128,1114,11,794,205,18,173,124,52,52,58,7,4,194,354,13,7,561,3,36,1991
583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2857.142857, Bácskai utca,49,1,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,West,0,0,0,1,0,0,0,0,not specified,-1,no loft conversion, Busz   133E   7   8E   108E   110   112    Éjszakai   907   979    Troli   82   ,47.51724,19.10503,47.51724,19.10503,1145,14,260,112,7,65,94,18,19,34,10,15,54,78,26,10,350,1,35,499
584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195000,2867.647059, Horvát utca,68,6,-1,-1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,A+,1,8,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,8 sqm,no loft conversion, Villamos   4   6   17   19   41    Metró   M2    Busz   11   39   109   111   6    Éjszakai   931   960   990   ,47.51054,19.03468,47.51054,19.03468,1027,2,1384,177,15,279,192,111,94,78,17,22,263,461,20,17,455,6,33,1905
585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,4000.0, Hárshegyi út,55,9,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,-1,more than 10,less than 3 m,fan-coil,0,0,0,0,0,yes,together,0,1,West,0,0,0,1,0,0,0,0,no,1 sqm,-1, Busz   222   22A   22    Éjszakai   922   ,47.52366,18.967394,47.52366,18.967394,1021,2,49,47,2,11,70,4,2,19,0,2,7,9,4,0,148,0,17,449
586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,4000.0, Vámház körút,40,3,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,5,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,East,0,0,1,0,0,0,0,0,not specified,-1,not specified, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48819,19.05923,47.48819,19.05923,1053,5,1918,317,31,343,226,117,147,124,16,15,325,582,20,16,534,5,40,2511
587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281193,4017.042857, Eötvös utca 39,70,5,-1,-1,garden view,1,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,AA++,1,5,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,10 sqm,no loft conversion, Villamos   4   6    Busz   6   9    Éjszakai   914   914A   923   931   950   950A    Troli   72   73   76   ,47.508488,19.061312,47.508488,19.061312,1067,6,1920,257,30,342,234,128,138,108,21,20,363,623,18,21,429,7,40,2301
588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000,2868.852459, József körút,122,1,-1,1,street view,0,0,1,available,1,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M4    Busz   217E   6   99    Éjszakai   923   ,47.493324,19.071457,47.493324,19.071457,1085,8,1884,299,31,335,204,108,143,109,16,13,325,536,23,16,481,5,38,2156
589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,2812.5, Ibrahim utca,64,5,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,8,less than 3 m,central heating (metered),0,0,0,0,1,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,6 sqm,no loft conversion, Busz   15   53   150   154   154B   212    Éjszakai   940   972   941   908   ,47.47655,19.03048,47.47655,19.03048,1113,11,500,176,13,112,122,38,35,59,5,2,123,276,22,5,661,3,35,1837
590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,2812.5, Csata utca,48,3,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,5,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,4 sqm,no loft conversion, Villamos   1   14    Busz   14   32   105    Éjszakai   914   914A   ,47.528503,19.077436,47.528503,19.077436,1135,13,347,133,7,82,139,37,32,40,15,10,74,211,17,15,283,2,61,741
591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,4716.981132, Hegedűs Gyula utca,53,6,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,7,not specified,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,5 sqm,not specified, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.523216,19.059172,47.523216,19.059172,1133,13,969,156,12,192,167,52,74,66,17,19,216,401,16,17,413,6,44,1403
592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,2833.333333, Teréz körút 47,60,2,-1,1,street view,0,0,1,not available,0,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,CC,1,3,3 m or more,other,0,0,0,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,-1,no loft conversion, Villamos   4   6    Metró   M3    Busz   6   9   91   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   76   78   ,47.508614,19.058844,47.508614,19.058844,1067,6,1941,253,32,359,242,131,140,106,21,20,377,633,18,21,424,7,40,2369
593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,4848.15, Nyáry Pál utca,80,5,-1,-1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,5,not specified,electric,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,12 sqm,not specified, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907   ,47.49041,19.05522,47.49041,19.05522,1056,5,2022,331,34,365,230,124,146,124,19,15,365,626,23,19,551,4,39,2621
594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177766,4232.5238100000015, Csengery utca,42,1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50879000000001,19.06271,47.50879000000001,19.06271,1067,6,1909,258,29,338,232,126,136,108,20,16,352,612,18,20,421,7,41,2231
595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3214.285714, Nagyszeben út,56,2,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,5,not specified,central heating (metered),0,0,0,0,1,yes,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,-1,not specified, Busz   108E   140A   87   88   139   140   142   153   154   154B   88B   8E    Éjszakai   940   972   972B   908   ,47.466286,19.008282,47.466286,19.008282,1118,11,101,104,3,32,67,5,18,20,2,0,22,80,17,2,463,0,18,917
596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,4000.0, Baross utca,25,mezzanine floor,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,natural gas (convector),1,0,0,0,0,not specified,together,0,1,Southwest,0,0,0,0,0,0,1,0,not specified,-1,not specified, Villamos   4   6    Busz   6   9    Éjszakai   923   909    Troli   83   ,47.489517,19.073727,47.489517,19.073727,1082,8,1808,288,30,312,204,98,156,104,13,9,287,511,24,13,501,5,35,2031
597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2500.0, Egressy út 73,48,2,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full bath,0,0,0,not specified,0,4,not specified,natural gas (convector),1,0,0,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Villamos   3   62   62A    Busz   32    Éjszakai   907    Troli   77   ,47.513744,19.119995,47.513744,19.119995,1148,14,169,120,6,35,79,10,13,31,9,5,30,35,22,9,457,0,30,299
598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2631.578947, Szerdahelyi utca,38,ground floor,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,not specified,0,7,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,West,0,0,0,1,0,0,0,0,not specified,-1,no loft conversion, Villamos   28   28A   37   37A   4   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.49232,19.08194,47.49232,19.08194,1086,8,1606,282,25,291,201,84,138,103,18,10,271,436,28,18,461,5,33,1748
599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,4166.666667, Margit körút,36,4,-1,1,panoramic,0,1,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   4   6   17    Busz   11   39   111   6    Éjszakai   931   960   990   ,47.510197,19.031,47.510197,19.031,1027,2,1213,157,13,242,178,103,85,70,17,20,254,416,21,17,449,6,25,1838
600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,3717.948718, Pasaréti út 121,39,ground floor,-1,1,garden view,1,0,0,not specified,-1,not available,0,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Busz   5   29   ,47.522823,18.995796,47.522823,18.995796,1026,2,71,84,2,18,99,5,6,22,0,2,25,15,4,0,157,1,21,640
