ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
11106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.5,110,931818, Rumbach Sebestyén utca,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 3 half room,2,3,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.49771,19.0589,47.49771,19.0589,1075,7,2099,321,33,366,239,132,139,121,18,18,407,670,21,18,492,7,39,2532
11107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,27,462963, Vasvári Pál utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,-1,0,0,0, Busz   30   30A   96   122   147   196   220   230    Éjszakai   930   ,47.57714,19.09023,47.57714,19.09023,1047,4,140,86,1,30,48,1,9,23,1,4,10,25,5,1,263,0,26,424
11108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,25,676000, Alsórákos,-1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,130,105,6,35,80,6,13,24,2,3,21,29,19,2,341,0,32,297
11109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6,140,477922, II/A kerület – Máriaremete,-1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,4 + 1 half room,4,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,CC,-1,1,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,28.0,-1,0,0,0,-1,47.558613,18.945063,47.558613,18.945063,1029,2,32,30,1,5,23,1,6,17,0,2,4,5,2,0,61,0,6,264
11110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3,66,610606, Kelenföld,2.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,district heating (metered),0,0,0,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.464752,19.041752,47.464752,19.041752,1119,11,333,124,5,79,88,17,36,41,3,0,58,213,17,3,519,3,25,1393
11111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,53,543636, Gyakorló utca,3.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Hév   H8   H9    Busz   44   45   67   277    Éjszakai   908   931   ,47.502556,19.15016,47.502556,19.15016,1106,10,81,84,3,10,38,4,6,17,3,4,15,9,6,3,278,0,15,137
11112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,109,954128, Petőfi Sándor utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1   M3    Busz   108E   5   110   112   115   133E   7   15   178   8E   9    Éjszakai   909   914   914A   916   931   950   979   979A   990   973   956   908   907   ,47.49418,19.05406,47.49418,19.05406,1052,5,2135,338,34,382,250,129,146,127,19,18,429,684,19,19,530,7,36,2733
11113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,91,718397, Bécsi út 300,2.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,12.6,-1,0,0,0, Busz   218   260   260A   ,47.56911,19.019289,47.56911,19.019289,1037,3,38,13,2,5,10,3,6,13,0,0,7,15,6,0,148,0,16,185
11114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,80,623750, Bölcső utca,0.0,-1,1,street view,0,0,1,available,1,not available,0,2 + 2 half room,2,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,district heating,0,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   17   41   47   47B   48   56    Metró   M4    Busz   15   33   53   58   150   153   154   154B   212    Éjszakai   973   918   ,47.47161,19.04716,47.47161,19.04716,1117,11,743,207,18,153,119,39,60,62,7,2,191,325,14,7,554,3,31,1889
11115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,41,778049, Páva utca,1.0,-1,-1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0, Villamos   24G   4   6   37   37A   51   51A    Metró   M3    Busz   6   23   23E   H6    Éjszakai   918   923   979   979A   ,47.48223,19.07233,47.48223,19.07233,1094,9,1448,262,23,261,181,85,133,103,9,9,277,456,21,9,490,4,29,2087
11116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,53,719077, Bécsi út 300,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.81,-1,0,0,0, Busz   118   160   218   260   260A    Éjszakai   918   960   ,47.56874000000001,19.019407,47.56874000000001,19.019407,1037,3,39,14,2,6,10,3,7,13,0,0,7,15,5,0,153,0,16,188
11117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,37,518919, Gyöngyszem utca,1.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0, Busz   141   150   ,47.41436,19.01881,47.41436,19.01881,1223,22,41,45,1,13,17,3,2,16,2,3,0,13,3,2,162,0,12,116
11118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,31,638710, Leonardo da Vinci utca,0.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3   ,47.485626,19.07742,47.485626,19.07742,1082,8,1526,264,24,274,184,88,142,96,10,9,277,452,28,10,468,4,31,1917
11119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,73,659818, Bécsi út 300,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,42.84,-1,0,0,0, Busz   118   160   218   260   260A    Éjszakai   918   960   ,47.56874000000001,19.019407,47.56874000000001,19.019407,1037,3,39,14,2,6,10,3,7,13,0,0,7,15,5,0,153,0,16,188
11120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,95,789474, Lehel tér,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950   950A    Troli   76   ,47.51672,19.06052,47.51672,19.06052,1134,13,1521,181,19,295,196,97,117,81,18,28,254,524,18,18,434,6,44,1602
11121,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.49,64,724000, Őrmező,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,3,not specified,házközponti egyedi méréssel,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,1,17.0,-1,0,0,0,-1,47.46096,19.016129,47.46096,19.016129,1112,11,125,113,3,40,76,9,20,27,2,0,22,105,18,2,495,2,21,971
11122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,51,823529, Dohány utca,1.0,-1,1,garden view,1,0,0,not available,0,available,1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Metró   M2    Busz   108E   133E   5   7   110   112   178   7E   8E    Éjszakai   973   956   990   908   907   931   916    Troli   74   ,47.49624,19.065369,47.49624,19.065369,1074,7,2014,311,31,350,219,120,146,117,18,15,353,600,22,18,435,7,37,2310
11123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3,67,213433, Tomori utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Busz   105   120   ,47.545338,19.077118,47.545338,19.077118,1139,13,167,116,4,64,75,15,17,25,3,15,41,119,14,3,251,0,57,655
11124,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7,67,1128302, Tabán,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,25.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
11125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,34,500000, Karcag utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,34.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   33   114   133E   141   213   214    Éjszakai   973   ,47.44531,19.041647,47.44531,19.041647,1116,11,119,84,2,32,49,6,16,23,4,5,9,70,8,4,280,3,13,519
11126,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,38,707895, Ady Endre utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   11   91   111   191   291    Éjszakai   931   ,47.515305,19.027233,47.515305,19.027233,1024,2,842,149,12,166,163,67,54,55,16,14,252,329,16,16,426,4,25,1726
11127,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1,38,1038554, Tabán,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,7.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
11128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,75,500000, Cserkesz utca,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   117   151   217   217E   ,47.474964,19.13846,47.474964,19.13846,1103,10,118,105,4,26,65,10,14,29,8,5,10,14,15,8,378,0,20,276
11129,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.37,29,1266780, Tabán,3.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,1.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
11130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,110,554545, Népszínház utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   7   7E   99   110   112   133E   217E   6   178   8E    Éjszakai   973   990   956   908   907   931   923    Troli   74   ,47.495365,19.073458,47.495365,19.073458,1081,8,1849,297,28,327,209,107,143,115,16,13,314,526,24,16,452,5,40,2011
11131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,85,699611, Középső-Ferencváros – Rehabilitációs terület,6.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,87.0,-1,0,0,0,-1,47.48044,19.077442,47.48044,19.077442,1096,9,1210,243,20,223,173,59,113,89,9,7,261,386,21,9,434,1,27,1837
11132,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,78,293590, Kossuth Ferenc-telep,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,natural gas boiler,1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.40498,19.176844,47.40498,19.176844,1188,18,28,12,1,4,18,0,2,7,0,0,2,4,11,0,60,0,4,36
11133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,53,703908, Bécsi út 300,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.81,-1,0,0,0, Busz   118   160   218   260   260A    Éjszakai   918   960   ,47.56874000000001,19.019407,47.56874000000001,19.019407,1037,3,39,14,2,6,10,3,7,13,0,0,7,15,5,0,153,0,16,188
11134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.68,46,1022913, Tabán,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,11.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
11135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,94,594681, Somogyi Béla utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   108E   5   6   7   110   112   133E   178   217E   7E   8E   99    Éjszakai   973   990   956   908   907   931   923   916    Troli   74   ,47.49445,19.06954,47.49445,19.06954,1085,8,1917,301,30,337,213,111,145,110,16,13,329,558,25,16,455,5,37,2173
11136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,67,993711, Tabán,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,25.0,-1,0,0,0,-1,47.490856,19.042904,47.490856,19.042904,1013,1,1985,267,32,371,222,133,138,111,15,20,392,635,23,15,553,4,39,2777
11137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,43,532558, Lakatos-lakótelep,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0,-1,47.45303300000001,19.173574,47.45303300000001,19.173574,1184,18,84,61,4,25,54,4,9,25,3,6,10,5,15,3,227,0,16,204
11138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,103,1446602, Nagymező utca,3.0,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,3 m or more,gáz (cirko),1,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.5042,19.05907,47.5042,19.05907,1065,6,2035,272,33,367,238,141,144,112,23,22,410,669,20,23,446,7,36,2448
11139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,52,451923, Juhász Gyula utca,10.0,-1,-1,garden view,1,0,0,available,1,available,1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Busz   34   134   204   296    Éjszakai   934   960   ,47.596935,19.062181,47.596935,19.062181,1039,3,82,50,4,13,30,2,5,18,1,0,5,18,6,1,150,0,12,300
11140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.3,38,1091566, Krisztinaváros – Naphegy,2.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,7.0,-1,0,0,0,-1,47.49306,19.032923,47.49306,19.032923,1016,1,1543,218,24,274,175,120,101,93,13,22,297,509,17,13,483,4,34,2389
11141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.93,79,621313, Középső-Ferencváros,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,15.6,no loft conversion,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
11142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,126,560284, Józsefváros – Palotanegyed,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,B,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,30.0,loft conversion,1,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,1940,313,32,350,209,116,143,114,15,13,340,580,21,15,492,5,37,2335
11143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,36,777778, Víg utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,tile stove,0,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M2   M4    Busz   217E   6   99    Éjszakai   923   ,47.49349,19.07326,47.49349,19.07326,1084,8,1847,298,27,323,202,104,141,111,16,13,318,523,23,16,456,5,38,2092
11144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,46,768911, Középső-Ferencváros,5.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,9.0,-1,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
11145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,67,805755, Jagelló út,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,5.0,top floor,0,0,1, Villamos   17   61    Busz   108E   110   112   139   140   140A   142   212   8E    Éjszakai   908   960   ,47.48814,19.02051,47.48814,19.02051,1124,12,508,144,12,105,126,55,34,61,8,6,159,218,17,8,446,1,23,1625
11146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.49,60,757206, Petneházy utca,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,16.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.533077,19.078253,47.533077,19.078253,1139,13,239,113,5,70,115,23,23,35,9,10,58,162,17,9,265,0,62,649
11147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,75,421456, Rokolya utca 6,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,111.0,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.542564,19.08769,47.542564,19.08769,1131,13,164,125,4,61,92,15,19,28,3,14,32,94,14,3,239,0,71,568
