ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
1429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.99,46,543261, Ónodi köz,0.5,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   3   28   28A   62   62A    Busz   162   162A   85   185   262    Éjszakai   909   ,47.48772,19.13608,47.48772,19.13608,1105,10,0,10,9,1,0,0,34,0,0,2,0,10,0,33
1430,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,36,652778, Dózsa György út,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   75   79   ,47.50578,19.08649,47.50578,19.08649,1071,7,15,48,54,7,4,5,155,8,3,4,34,26,2,161
1431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.72,47,904531, Óbuda-Óváros,1.0,-1,1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,AA,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,4.88,-1,0,0,0,-1,47.53809,19.041105,47.53809,19.041105,1036,3,3,26,14,0,0,0,69,8,2,7,20,8,1,109
1432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9,94,762814, Kunigunda útja 13,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,11.0,-1,0,0,0, Villamos   1    Busz   137   218   237    Éjszakai   901   937   ,47.549126,19.034418,47.549126,19.034418,1033,3,2,11,9,0,0,0,44,3,1,8,13,17,0,106
1433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.11,49,521218, Benedek Elek utca 9.,1.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,13.7,-1,0,0,0, Villamos   50    Busz   93   93A    Éjszakai   914   950   950A   ,47.44898,19.161823,47.44898,19.161823,1184,18,2,3,2,1,0,0,23,1,0,4,0,20,0,48
1434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,108,705357, Péterhegy,1.0,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.0,-1,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,1,2,0,0,0,22,0,0,0,0,5,1,38
1435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,93,558065, Bécsi út,0.0,-1,-1,street view,0,0,1,available,1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   19   41    Éjszakai   960   ,47.535385,19.034426,47.535385,19.034426,1034,3,3,22,14,0,0,0,68,6,2,7,17,7,1,96
1436,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.62,54,770741, Hunor utca 24.,1.0,MyCity Residence,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   1    Busz   137   160   218   237   260   260A    Éjszakai   901   937   960   ,47.547012,19.034206,47.547012,19.034206,1035,3,2,12,10,0,0,0,50,3,2,6,12,17,0,105
1437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,56,444643, Sárkány utca,0.5,-1,1,street view,0,0,1,not specified,-1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   24   24G   37   37A   4   6    Busz   99   ,47.48525,19.09174,47.48525,19.09174,1089,8,9,33,51,1,0,11,193,14,2,4,25,30,1,151
1438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,83,1053927, Jókai utca 20,4.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,6,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,0,4.6,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.507347,19.058908,47.507347,19.058908,1066,6,43,164,213,5,3,10,284,22,6,8,124,52,17,366
1439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.63,107,729399, Angyalföld,4.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 3 half room,2,3,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,5,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,39.99,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,2,21,11,1,0,2,75,4,1,2,15,19,1,114
1440,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,50,870536, Révész utca 23,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,not specified,0,0,0,A,-1,6,not specified,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,12.0,-1,0,0,0, Busz   15   115    Troli   75   79   ,47.52763,19.058302,47.52763,19.058302,1138,13,12,109,82,3,0,6,160,19,3,3,56,23,3,270
1441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,53,500000, Nefelejcs utca,0.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,gáz (konvektor),1,0,0,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Troli   70   73   74   76   78   79   ,47.506035,19.07884,47.506035,19.07884,1078,7,24,81,103,8,3,5,284,14,3,6,61,37,6,247
1442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,75,730488, Kun utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,14.0,-1,0,0,0, Villamos   24   24G   28   28A   37   37A   4   62    Metró   M4    Busz   217E   99   ,47.49477,19.081,47.49477,19.081,1081,8,37,112,139,5,3,13,335,30,4,8,99,52,10,362
1443,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,46,608478, Újváros park,4.0,-1,1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,3 m or more,district heating (metered),0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   130   131   144   174   231    Éjszakai   907    Troli   80   80A   81   82   ,47.51372,19.1441,47.51372,19.1441,1144,14,0,12,14,0,0,0,35,4,0,8,7,12,0,59
1444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,50,558000, Ballagi Mór utca,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   19   41   47   48   49    Éjszakai   918   ,47.469032,19.027721,47.469032,19.027721,1115,11,6,34,38,4,0,3,104,10,2,1,20,23,2,160
1445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,53,481132, Dembinszky utca,-1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,20,73,84,8,4,4,272,13,4,6,54,35,5,222
1446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.99,115,521652, Józsefváros – Palotanegyed,3.0,-1,1,street view,0,0,1,not available,0,-1,-1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,cserépkályha,0,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.49179,19.066221,47.49179,19.066221,1088,8,56,183,232,6,1,16,416,45,6,12,184,62,27,449
1447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9,88,691184, Szegedi út,1.0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,0,8.9,no loft conversion,0,0,0, Villamos   1   14    Busz   14   30   32   105   20E   230   30A    Éjszakai   914   914A   ,47.529354,19.081648,47.529354,19.081648,1135,13,2,28,10,0,0,2,87,4,1,0,22,23,1,139
1448,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6,47,713402, Józsefváros – Csarnoknegyed,1.0,-1,-1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,9,less than 3 m,heat pump,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,52,168,213,6,1,17,405,46,6,14,166,63,24,443
1449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,42,569048, Józsefváros – Corvinnegyed,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,G,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,not specified,-1,-1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.485794,19.073984,47.485794,19.073984,1082,8,46,141,156,1,1,18,352,39,3,12,149,50,21,376
1450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,106,532110, József körút,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,0,6.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48798,19.07084,47.48798,19.07084,1085,8,52,164,201,3,1,18,382,41,4,12,164,56,22,416
1451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.91,75,657089, Tahi utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,6,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,8.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   105   120    Éjszakai   914A   914   ,47.5398,19.081362,47.5398,19.081362,1139,13,2,17,9,1,0,2,65,4,1,2,14,19,1,105
1452,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,47,1000000, Vadász utca,1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Busz   9   15   115    Éjszakai   914   914A   931   950   950A    Troli   70   72   73   78   ,47.50534,19.05345,47.50534,19.05345,1054,5,43,168,225,4,4,10,290,28,6,8,153,58,19,352
1453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,68,747475, Rómaifürdő,0.0,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,2,less than 3 m,wall heating,0,0,0,0,0,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,1,12.5,no loft conversion,0,0,0,-1,47.574738,19.05708,47.574738,19.05708,1031,3,0,2,1,0,0,0,20,1,0,0,1,11,1,44
1454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,61,573771, Temesvár utca,0.5,-1,1,not specified,0,0,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141   213   214    Éjszakai   973   ,47.453,19.04026,47.453,19.04026,1116,11,1,16,16,1,0,3,45,4,0,2,13,19,0,91
1455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.9,124,757685, Fényes Elek utca 5,1.0,-1,1,street view,0,0,1,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,West,0,0,0,1,0,0,0,0,0,2.5,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   39   111   6   191   91   291    Éjszakai   931   960   990   ,47.510708,19.029928,47.510708,19.029928,1024,2,11,58,37,6,1,2,129,11,0,4,48,31,2,153
1456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,94,637234, Radnóti Miklós utca,2.0,-1,-1,street view,0,0,1,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51507,19.05305,47.51507,19.05305,1137,13,17,134,117,7,3,8,225,20,5,2,81,40,6,291
1457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,71,547887, Bródy Sándor utca,1.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   47   49   47B   48    Metró   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   914A   909   950   950A   914   979A   979   973   956   990   908   907   931   916    Troli   74   ,47.4926,19.06458,47.4926,19.06458,1088,8,57,192,234,5,1,16,414,45,5,12,186,63,28,447
1458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5,60,1025000, Orbánhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,-1.0,no loft conversion,0,0,0,-1,47.496105,19.00613,47.496105,19.00613,1126,12,1,28,12,4,0,0,49,8,1,4,12,25,1,84
1459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,80,369136, Káposztásmegyer I. lakótelep,1.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,2.0,-1,0,0,0,-1,47.58364,19.113129,47.58364,19.113129,1048,4,0,7,1,0,0,0,34,0,0,0,3,14,0,33
1460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.35,80,724134, Ilka utca 3,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,3.92,no loft conversion,0,0,0, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   901   907   918   937   973   979    Troli   72   75   ,47.50884,19.09771,47.50884,19.09771,1143,14,2,34,49,6,3,5,117,8,5,2,23,21,2,127
1461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,110,852018, Tátra utca,3.0,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,3.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.5169,19.05317,47.5169,19.05317,1136,13,16,140,105,5,3,7,207,18,5,2,73,36,6,286
1462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5,82,896341, Hajós utca,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50375,19.05801,47.50375,19.05801,1065,6,52,192,250,3,3,12,387,35,4,10,189,49,20,402
1463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,47,912766, Wesselényi utca,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,electric,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.502636,19.072369,47.502636,19.072369,1077,7,42,130,209,8,5,10,370,32,5,9,126,53,16,371
1464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,54,516071, Szigeti József utca,4.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   12   14    Busz   12   104   104A   14   25   96   121   170   204   270   196   196A    Éjszakai   950   950A   996   996A   ,47.564034,19.105482,47.564034,19.105482,1041,4,4,13,15,3,2,1,71,2,3,4,13,23,0,105
1465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2,34,1035294, Csengery utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50274,19.06955,47.50274,19.06955,1074,7,45,144,238,8,3,11,397,30,5,9,134,57,19,393
1466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99,51,549573, Keszkenő utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,3.5,no loft conversion,0,0,0, Villamos   1   14    Busz   14   20E   30   230   30A    Éjszakai   914A   914   ,47.540253,19.089693,47.540253,19.089693,1131,13,2,14,7,1,0,2,47,3,1,0,6,13,0,73
1467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,68,513235, Menyecske utca,11.0,-1,1,panoramic,0,1,0,available,1,not available,0,1 + 2 half room,1,2,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,top floor,0,0,1, Metró   M4    Busz   101B   101E   141   150   153   154   154B   172   172B   250   250B   251   251A   87   173   187   272    Éjszakai   941   ,47.46129000000001,19.017670000000006,47.46129000000001,19.017670000000006,1112,11,0,15,20,3,0,4,54,4,1,2,14,22,2,108
1468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3,62,497015, Madárdomb,0.0,-1,1,not specified,0,0,0,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,padlófűtés,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,1,10.0,no loft conversion,0,0,0,-1,47.477093,19.232784,47.477093,19.232784,1173,17,0,9,1,0,0,1,33,2,1,0,4,9,0,42
1469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,112,713445, Péterhegy,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,4 + 1 half room,4,1,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,14.0,top floor,0,0,1,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,1,2,0,0,0,22,0,0,0,0,5,1,38
1470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,53,900000, Bajnok utca,4.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,0,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51144,19.06631,47.51144,19.06631,1063,6,30,149,136,8,3,8,286,20,7,2,93,44,6,352
1471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,36,663889, József körút,0.0,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,55,177,238,7,1,17,413,43,5,13,179,62,26,445
