ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
1570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,62,675385, Margit körút,2,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,6,-1,0,0,0, Villamos   4   6   17    Busz   6   11   39   111   191   91   291    Éjszakai   931   960   990   ,47.510876,19.031294,47.510876,19.031294,1024,2,464,78,7,92,86,44,28,40,9,14,161,207,5,205,2,8,992
1571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,110,771818, Corvin köz,6,-1,1,panoramic,0,1,0,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.48649,19.07121,47.48649,19.07121,1082,8,972,211,16,163,130,49,74,74,7,5,221,299,9,265,1,20,1338
1572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.5,80,1299054, Pusztaszeri út 24/B,1,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,23.98,-1,0,0,0, Busz   29   65   111   165   65A    Éjszakai   931   ,47.527023,19.028648,47.527023,19.028648,1025,2,151,58,1,35,45,7,13,25,3,4,88,53,2,186,0,9,516
1573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,35,711429, Csernyus utca,0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   130    Éjszakai   907    Troli   80   80A   82   ,47.513744,19.131458,47.513744,19.131458,1141,14,65,66,2,16,31,4,3,11,1,0,17,16,13,249,0,13,108
1574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,75,865333, Bóbita utca,0.5,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,-1,-1,0,0,0, Busz   218   260   260A   ,47.57234,19.01521,47.57234,19.01521,1037,3,5,9,1,1,1,1,0,4,0,0,1,5,3,31,0,6,49
1575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,42,783333, Kertész utca,2,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1,no loft conversion,0,0,0, Villamos   4   6    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   956   990   908   907   931    Troli   70   74   78   ,47.50018,19.06718,47.50018,19.06718,1073,7,1518,187,24,270,146,78,112,71,9,11,240,405,11,204,5,16,1291
1576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,84,1500000, Lázár utca,2,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,combination boiler,0,0,1,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   105   115    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50241,19.0567,47.50241,19.0567,1065,6,1494,160,26,261,120,92,111,73,11,13,200,417,7,182,6,16,1292
1577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,121,619835, Zápor utca,2,-1,1,street view,0,0,1,not available,0,available,1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1,no loft conversion,0,0,0, Villamos   17   19   41    Busz   9   29   109   111    Éjszakai   923   934   960   ,47.536552,19.036297,47.536552,19.036297,1034,3,145,48,2,29,26,4,14,25,1,2,92,63,7,207,0,17,540
1578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9,68,670576, Angyalföld,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,39.67,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,102,0,39,214
1579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,54,705221, Angyalföld,4,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,16.5,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,102,0,39,214
1580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,43,723509, Angyalföld,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,7.71,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,102,0,39,214
1581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,60,700863, Angyalföld,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,9.84,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,102,0,39,214
1582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,39,775684, Angyalföld,-1,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,4.25,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,73,50,3,31,52,11,8,10,2,10,21,68,7,102,0,39,214
1583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,78,574468, Eötvös utca,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,3.8,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50758,19.06265,47.50758,19.06265,1067,6,1258,120,15,228,113,69,98,44,13,11,109,344,10,179,6,17,770
1584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,55,839640, Hárshegyi út,3,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,C,-1,11,less than 3 m,fan-coil,0,0,0,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,1,-1,0,0,0, Busz   222   22A   22    Éjszakai   922   ,47.52283,18.969608,47.52283,18.969608,1021,2,11,24,2,3,34,4,0,9,0,2,1,2,2,59,0,7,180
1585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,85,741177, Hollán Ernő utca,3,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.51609,19.05158,47.51609,19.05158,1136,13,666,72,10,141,105,32,47,37,13,8,123,274,6,204,4,16,693
1586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,54,883186, Sasad,1,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,5,no loft conversion,0,0,0,-1,47.475895,19.006678,47.475895,19.006678,1112,11,39,45,2,12,26,1,4,11,0,0,10,27,10,271,0,7,569
1587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,40,537500, Őrnagy utca,1,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1,top floor,0,0,1, Villamos   1    Busz   95   100   130   195    Éjszakai   901   908   918   931   937   956   990    Troli   75   80   80A   77   ,47.5016,19.11108,47.5016,19.11108,1143,14,78,58,1,16,24,5,7,11,6,2,12,16,12,237,0,11,76
1588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,32,629851, Orczy tér 4,3,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,central heating,0,0,0,0,1,1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,3,-1,0,0,0, Villamos   4   6   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.48851,19.092188,47.48851,19.092188,1089,8,222,97,2,45,73,13,31,36,4,1,62,74,20,178,1,13,408
1589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,102,539216, Böszörményi út,1,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   212   21A   39   102    Éjszakai   960   990   ,47.496475,19.020472,47.496475,19.020472,1126,12,304,82,5,55,77,40,25,25,6,6,124,110,10,187,1,13,861
1590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,39,858974, Rózsa utca 27,2,-1,-1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Troli   70   73   74   76   78   79   ,47.504395,19.07339,47.504395,19.07339,1077,7,1073,135,10,177,115,53,97,53,8,4,164,265,10,182,5,17,890
1591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.55,56,492241, Kassai tér,4,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,district heating,0,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,4,-1,0,0,0, Villamos   62   62A   69   3    Busz   5   25   32    Éjszakai   973    Troli   74   74A   82   ,47.52371,19.097383,47.52371,19.097383,1142,14,111,49,4,32,61,14,9,19,3,15,20,35,4,134,0,16,306
1592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,29,996552, Bajnok utca,2,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1,no loft conversion,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51144,19.06631,47.51144,19.06631,1063,6,1036,98,13,166,111,42,77,38,13,5,83,286,11,164,6,19,652
1593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9,96,920737, Mechwart liget,7,-1,1,street view,0,0,1,available,1,available,1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,7,less than 3 m,not specified,0,0,0,0,0,1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,25,top floor,0,0,1, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.51194,19.031986,47.51194,19.031986,1024,2,456,73,7,94,84,45,28,38,9,14,159,207,1,195,3,8,966
1594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6,53,822642, Damjanich utca,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.508095,19.078815,47.508095,19.078815,1071,7,658,85,10,112,81,19,71,39,10,2,103,166,13,147,2,19,672
1595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,56,800000, Damjanich utca,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA++,-1,5,less than 3 m,combination boiler,0,0,1,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,3,no loft conversion,0,0,0, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.507374,19.078262,47.507374,19.078262,1071,7,735,90,10,114,90,21,77,38,11,1,111,190,13,155,3,17,707
1596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,25,556000, Tinódi utca,0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,1,3 m or more,natural gas (convector),1,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,-1,no loft conversion,0,0,0, Busz   104   104A   122   147   196   204   ,47.57047,19.08268,47.57047,19.08268,1047,4,99,44,1,24,29,1,7,15,1,4,7,18,5,161,0,7,238
1597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6,45,733439, Ilka utca 3,2,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,4.35,-1,0,0,0, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   901   907   918   937   973   979    Troli   72   75   ,47.50884,19.09771,47.50884,19.09771,1143,14,184,62,3,47,46,16,10,22,9,5,41,53,14,227,1,14,289
1598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.06,38,880303, Hegyalja út 15.,0,Gellért-hegy Residence,1,garden view,1,0,0,available,1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,mennyezeti hűtés-fűtés,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,21.83,no loft conversion,0,0,0, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.488853,19.03352,47.488853,19.03352,1016,1,360,75,8,83,71,44,24,37,6,3,107,136,11,190,0,11,928
1599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,80,663030, Szépvölgyi út,1,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5,-1,0,0,0, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.5279,19.03509,47.5279,19.03509,1037,3,178,50,1,42,39,16,12,31,5,0,97,99,3,207,0,11,595
1600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.9,100,1399000, Vitkovics Mihály utca 8.,5,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   105   108E   115   133E   5   16   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Troli   74   ,47.49504,19.056583,47.49504,19.056583,1052,5,1466,180,25,251,121,93,112,68,7,12,241,408,6,204,4,17,1548
1601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,75,660000, Teréz körút,3,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,not specified,electric,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   72   73   78   ,47.506397,19.061193,47.506397,19.061193,1066,6,1325,123,17,241,116,74,100,47,9,11,130,360,10,178,6,16,909
1602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.67,94,905258, Márvány utca 20,2,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,7.9,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,341,74,8,63,78,45,23,31,6,6,138,130,10,186,1,11,936
1603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.9,160,874375, Kossuth Lajos utca,3,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 2 half room,3,2,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   9   15   110   112   115   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   956   973   979   979A   990   950A    Troli   74   ,47.49391,19.05784,47.49391,19.05784,1053,5,1492,183,24,250,123,94,110,69,5,8,237,411,6,211,4,17,1557
1604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.87,80,848426, Falk Miksa utca,5,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.51185,19.04875,47.51185,19.04875,1055,5,950,85,10,166,100,67,60,40,14,14,140,320,7,218,5,14,874
1605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.9,98,1101020, Henszlmann Imre utca,2,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   47   47B   48   49    Metró   M2   M3   M4    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   950A   956   973   979   979A   990   931    Troli   83   ,47.49155,19.05943,47.49155,19.05943,1053,5,1466,171,22,249,121,87,108,69,5,8,236,404,6,258,4,21,1585
1606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.19,42,599762, Gubacsipuszta,1,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,47.428173,19.138159,47.428173,19.138159,1204,20,14,12,1,3,14,0,0,9,0,0,0,0,4,31,0,9,58
1607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,37,521622, Szent László tér 4,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,4,not specified,tile stove,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0, Busz   20E   30   30A   96   220   230    Éjszakai   914   930   ,47.568295,19.094486,47.568295,19.094486,1046,4,76,65,1,25,41,1,8,19,1,4,10,16,4,173,0,21,294
1608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,71,457746, Szinva utca,3,-1,1,street view,0,0,1,not specified,-1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   79   75   ,47.50451,19.08728,47.50451,19.08728,1076,7,370,78,7,69,66,19,39,33,7,2,67,107,12,164,1,11,538
1609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.9,87,1205747, Sas utca,3,-1,-1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50118,19.05175,47.50118,19.05175,1051,5,1482,147,22,259,103,100,106,61,13,13,204,414,8,197,5,16,1386
1610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,23,934694, Pünkösdfürdő utca,4,-1,1,panoramic,0,1,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,3,-1,0,0,0, Busz   34   134   204   296    Éjszakai   934   960   ,47.594856,19.060387,47.594856,19.060387,1039,3,62,42,4,10,26,2,5,13,1,0,4,16,3,113,0,8,175
1611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,33,786842, Táltos utca 12,0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,CC,-1,3,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,1,10,no loft conversion,0,0,0, Villamos   17   61    Busz   108E   110   112   139   140   140A   142   178   212   8E    Éjszakai   908   960   ,47.49048,19.02776,47.49048,19.02776,1123,12,208,77,5,35,60,36,16,24,8,6,84,70,10,156,0,10,713
