ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
3398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,79,1625000, Károly körút 3/a.,0.5,-1,1,street view,0,0,1,available,1,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,FF,-1,5,3 m or more,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,2,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Troli   74   ,47.4954,19.059605,47.4954,19.059605,1075,7,2099,333,33,368,233,126,142,122,19,15,384,653,19,475,7,40,2599
3399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,125,615970, Telepes utca,2,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,13,-1,0,0,0, Busz   133E   7   124   125   277    Éjszakai   979   ,47.52577,19.11593,47.52577,19.11593,1147,14,153,105,5,35,75,8,8,31,4,5,20,29,18,289,0,36,393
3400,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,58,516291, Gyöngyösi utca 18-22,2,-1,1,street view,0,0,1,not available,0,not available,0,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,3.7,no loft conversion,0,0,0, Busz   105   120   ,47.549007,19.080479,47.549007,19.080479,1131,13,144,117,4,61,78,14,16,23,3,14,27,96,10,234,0,62,573
3401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,74,513514, Köves út,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   123   123A   35   36   135    Éjszakai   923   ,47.42068,19.13532,47.42068,19.13532,1237,23,27,22,1,5,21,0,0,11,0,0,0,0,12,65,0,9,78
3402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,32,594937, Bazsarózsa utca,-1,-1,1,not specified,0,0,0,not available,0,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,3,less than 3 m,not specified,0,0,0,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,15,-1,0,0,0, Busz   131   231   144   130    Éjszakai   907    Troli   80   80A   81   ,47.51734,19.13954,47.51734,19.13954,1141,14,115,107,7,23,56,6,6,26,1,5,19,25,17,338,0,22,207
3403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,35,411111, Nádor utca,-1,-1,-1,not specified,0,0,0,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,not specified,0,0,0,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,20,-1,0,0,0, Busz   20E   30   96   220   230   30A    Éjszakai   914   930   ,47.570415,19.094217,47.570415,19.094217,1046,4,147,90,1,33,50,2,11,31,3,5,11,30,7,267,0,36,485
3404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,30,569231, Thaly Kálmán utca,1,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,not specified,0,0,0,0,0,1,together,0,1,South,0,1,0,0,0,0,0,0,0,5,no loft conversion,0,0,0, Busz   30   30A   96   122   147   196   220   230    Éjszakai   930   ,47.57783,19.09042,47.57783,19.09042,1047,4,139,86,1,27,48,1,8,23,1,4,10,24,5,268,0,25,425
3405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,52,738889, Toldy Ferenc utca 37,0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,4,no loft conversion,0,0,0, Metró   M2    Busz   11   16   116   16A   39   111    Éjszakai   916   990   ,47.506752,19.03269,47.506752,19.03269,1015,1,1410,171,19,282,192,111,93,86,17,22,280,461,18,457,6,30,1988
3406,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.99,54,610926, Leonardo da Vinci utca,0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M3   ,47.485626,19.07742,47.485626,19.07742,1082,8,1526,264,24,274,184,88,142,96,10,9,277,452,28,468,4,31,1917
3407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,66,601515, Vajdahunyad utca 56.,1,-1,1,street view,0,0,1,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,FF,-1,5,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6    Éjszakai   914   914A   923   950   950A   979   979A   ,47.484947,19.073515,47.484947,19.073515,1082,8,1635,268,24,291,196,89,148,101,10,9,288,478,21,478,4,31,2062
3408,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,106,1198413, Budakeszi út 51,0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,4,not specified,házközponti egyedi méréssel,0,0,0,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,40,no loft conversion,0,0,0, Busz   222   22A   22    Éjszakai   922   ,47.52007,18.97602,47.52007,18.97602,1021,2,40,51,2,12,79,4,2,21,0,2,7,8,5,152,0,20,526
3409,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,103,1336539, Hattyú utca 16,0.5,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,0,2,no loft conversion,0,0,0, Villamos   4   6   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140   140A   16   16A   21   102   116   128   129   139   142   149   155   156   21A   22   22A   6   39   91   222    Éjszakai   916   922   956   960   990   ,47.507687,19.028322,47.507687,19.028322,1015,1,1125,156,11,224,172,104,77,67,14,20,246,398,20,437,5,25,1762
3410,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97,1030928, Nagymező utca 21,4,-1,-1,street view,0,0,1,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,-1,-1,top floor,0,0,1, Villamos   4   6    Metró   M1    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.504215,19.059492,47.504215,19.059492,1065,6,2028,271,33,364,239,140,144,111,23,22,407,671,19,444,7,36,2449
3411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,60,641667, Thököly út,1,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,cserépkályha,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   907   973   979    Troli   72   74   75   ,47.508198,19.094547,47.508198,19.094547,1146,14,625,163,15,122,154,24,60,56,16,5,127,169,27,440,2,31,854
3412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,81,508571, Kápolna tér,2,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,13,no loft conversion,0,0,0, Busz   95   195   217   ,47.48086,19.13731,47.48086,19.13731,1105,10,111,85,1,17,51,6,7,28,3,4,14,7,20,404,0,15,276
3413,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,78,716667, Király utca,1,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   70   73   74   76   78   ,47.504734,19.068546,47.504734,19.068546,1077,7,1922,280,29,341,224,129,147,114,21,17,334,613,22,406,7,38,2060
3414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,76,763529, Lángliliom utca,1,-1,1,not specified,0,0,0,not specified,-1,available,1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,18,-1,0,0,0, Busz   218   260   260A   ,47.57127,19.015362,47.57127,19.015362,1037,3,21,11,1,1,2,1,2,10,0,0,3,6,4,104,0,10,84
3415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9,147,697778, Tóth Kálmán utca 33,6,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,21,penthouse,0,1,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   23   54   55   281   H6    Éjszakai   918   923   979   979A   ,47.47417,19.077011,47.47417,19.077011,1097,9,790,217,15,124,145,37,81,70,8,3,216,275,13,457,2,23,1541
3416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,59,337288, Salétrom utca,-0.5,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,electric,0,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   923   909    Troli   83   ,47.49147,19.0722,47.49147,19.0722,1085,8,1845,300,30,326,206,98,143,110,15,11,312,536,22,493,5,36,2096
3417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,74,1208791, Petőfi Sándor utca 12,7,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,8,less than 3 m,central heating,0,0,0,0,1,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,34,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M1   M3    Busz   108E   5   9   15   110   112   115   133E   7   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Hajó   D11   ,47.494324,19.053928,47.494324,19.053928,1052,5,2139,338,34,384,250,129,148,128,19,18,434,686,19,531,7,36,2743
3418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,427,603774, Diós árok 22/A,-1,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,2,3 m or more,házközponti egyedi méréssel,0,0,0,0,0,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,1,100,-1,0,0,0, Villamos   60    Busz   128   155   156   ,47.508568,19.001625,47.508568,19.001625,1125,12,279,128,6,56,119,29,25,37,5,10,129,94,10,307,1,20,1153
3419,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,56,712500, Tölgyfa utca,1,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6   17   19   41    Busz   6   11   91   109   111   191   291    Éjszakai   931   960   ,47.51262,19.03568,47.51262,19.03568,1027,2,1338,172,15,255,188,106,90,76,20,19,275,444,19,465,6,32,1818
3420,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,128,937500, Fő utca,2,-1,1,street view,0,0,1,not available,0,available,1,1 + 4 half room,1,4,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,elektromos,0,0,0,0,0,0,separate and together too,1,0,West,0,0,0,1,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   19   41    Busz   16   116   16A    Éjszakai   916   990    Hajó   D11   ,47.50201,19.03916,47.50201,19.03916,1011,1,1845,233,28,333,215,131,128,97,20,22,352,589,19,449,6,29,2391
3421,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.99,67,1193881, Kossuth Lajos utca 14-16,3,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,3 m or more,hőszivattyú,0,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   9   15   110   112   115   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   956   973   979   979A   990   950A    Troli   74   ,47.49398,19.058119,47.49398,19.058119,1053,5,2072,338,34,365,231,127,147,125,18,17,383,653,19,511,7,38,2630
3422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,54,703704, Tóth Lőrinc utca,-0.5,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,1,-1,no loft conversion,0,0,0, Villamos   59   59A   59B    Busz   21   212   21A   39   102   105    Éjszakai   990   ,47.496872,19.016266,47.496872,19.016266,1126,12,462,128,10,81,126,48,44,52,10,11,178,183,11,348,1,20,1520
3423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,70,928571, Zuhatag sor,0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,-1,no loft conversion,0,0,0, Villamos   56   56A   59B   61    Busz   29   129    Éjszakai   956   ,47.526463,18.985846,47.526463,18.985846,1021,2,50,71,2,19,89,5,2,17,0,2,12,5,5,150,0,20,528
3424,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.87,72,831528, Kosciuszkó Tádé utca,1,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,gáz (konvektor),1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,-1,no loft conversion,0,0,0, Villamos   17   56   56A   61    Metró   M2    Busz   5   105   178    Éjszakai   956   ,47.49639,19.02857,47.49639,19.02857,1012,1,1236,174,16,222,165,103,80,81,12,22,258,397,14,408,4,23,2187
3425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9,110,590000, Somogyi út,4,-1,1,street view,0,0,1,not available,0,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1,loft conversion,1,0,0, Villamos   19   49    Metró   M4    Busz   58   103    Éjszakai   907   918   ,47.46691,19.0243,47.46691,19.0243,1115,11,272,137,4,68,91,13,25,42,2,0,42,161,17,596,3,26,1305
3426,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,87,669236, Lőpormalom utca 5,3,-1,1,panoramic,0,1,0,not available,0,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,D,-1,3,less than 3 m,házközponti,0,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,5.01,no loft conversion,0,0,0, Busz   106    Éjszakai   934   ,47.566963,19.055958,47.566963,19.055958,1031,3,122,38,8,19,26,4,12,18,0,0,14,47,18,240,0,15,375
3427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,893617, Lovag utca 8.,6,-1,1,not specified,0,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,25,no loft conversion,0,0,0, Metró   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50658,19.057396,47.50658,19.057396,1066,6,2003,270,33,364,246,139,140,108,23,20,401,669,19,435,7,34,2465
3428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9,74,617105, Dorozsmai utca 211.-213.,0,-1,1,garden view,1,0,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,6,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,4,no loft conversion,0,0,0, Villamos   69   62A   62    Busz   5   124   125    Éjszakai   973    Troli   74   74A   ,47.53506,19.109718,47.53506,19.109718,1142,14,144,93,6,41,97,13,16,33,2,13,18,46,15,207,0,45,464
3429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,98,1029412, Sövény utca,1,-1,1,garden view,1,0,0,not available,0,not available,0,3 + 1 half room,3,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,8,no loft conversion,0,0,0, Busz   5   149   ,47.52357,18.99803,47.52357,18.99803,1026,2,85,87,2,19,95,5,9,21,0,2,27,19,4,166,1,21,634
3430,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,79,962651, Délibáb utca,2,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,central heating,0,0,0,0,1,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,8,no loft conversion,0,0,0, Metró   M1    Busz   30A   30   230   105    Éjszakai   979    Troli   72   75   79   ,47.51202,19.07562,47.51202,19.07562,1062,6,1485,215,16,270,207,92,120,78,21,23,200,458,24,406,7,47,1425
3431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,39,816327, Szentkirályi utca 10.,0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,20,no loft conversion,0,0,0, Metró   M2    Busz   108E   133E   5   7   110   112   178   8E    Éjszakai   973   956   990   908   907   931   916    Troli   74   ,47.493603,19.065144,47.493603,19.065144,1088,8,2001,319,32,363,214,116,145,116,16,15,351,606,22,478,5,39,2390
3432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.68,77,590886, Mester utca,1,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4,no loft conversion,0,0,0, Villamos   2   24G   37   37A   4   51   51A   6   24    Busz   281    Éjszakai   923   ,47.47889,19.073528,47.47889,19.073528,1095,9,1196,247,20,220,165,63,117,96,8,7,261,384,20,474,2,27,1951
3433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,109,1834862, József körút,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,1873,302,31,336,205,108,143,110,15,13,325,542,23,491,5,39,2181
3434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,113,752212, Bartók Béla út,2,-1,1,street view,0,0,1,available,1,not available,0,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   19   41   47   48   49    Busz   7   15   58   114   141   153   213   214    Éjszakai   907   908   918   940   941   972   972B   ,47.471928,19.031698,47.471928,19.031698,1224,22,369,154,6,84,90,18,38,46,3,0,75,220,21,623,3,33,1629
3435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,115,1556522, Bem rakpart 54.,3,-1,1,panoramic,0,1,0,available,1,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,luxury,0,0,1,DD,-1,4,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6   19   41    Busz   6   109    Éjszakai   960   ,47.513275,19.039314,47.513275,19.039314,1027,2,1473,187,16,277,187,109,102,82,20,20,278,473,19,494,6,33,1809
3436,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,106,576000, Fanyarka utca,0,-1,1,garden view,1,0,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,B,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,38,no loft conversion,0,0,0, Busz   260   260A   ,47.571064,19.011675,47.571064,19.011675,1037,3,20,10,1,1,2,1,0,12,0,0,1,6,4,84,0,8,63
3437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,144,756944, Krisztina körút 24.,2,-1,-1,not specified,0,0,0,available,1,available,1,4 + 1 half room,4,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   956   916   ,47.49807,19.0298,47.49807,19.0298,1013,1,1356,181,16,240,168,103,89,87,13,22,266,424,12,417,5,25,2187
3438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,65,801515, Tölgyfa utca 18.,4,-1,1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,E,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,2,top floor,0,0,1, Villamos   4   6   17   19   41    Busz   11   91   109   111   191   291    Éjszakai   931   960   ,47.51323,19.036034,47.51323,19.036034,1027,2,1310,171,15,255,185,104,90,74,20,18,275,436,18,476,6,30,1784
