ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
12336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,54,394444, Szent István út 1,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hév   H7    Busz   35   36   38   71   138   148   151   152   159   238   278   38A    Éjszakai   938   948   979   979A   ,47.42208,19.069998,47.42208,19.069998,1212,21,33,92,4,12,34,3,5,13,2,4,0,11,3,2,250,0,26,78
12337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.51,45,1233556, Hó utca,4.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   53   ,47.487297,18.992352,47.487297,18.992352,1121,12,17,18,0,2,15,1,4,15,0,0,0,6,1,0,91,0,4,310
12338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,88,840909, Dohány utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Busz   5   7   99   110   112   178    Éjszakai   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50075,19.073757,47.50075,19.073757,1074,7,1201,161,17,199,125,64,106,62,7,4,182,307,11,7,196,5,16,1063
12339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,75,570130, Szérűskert utca,4.0,-1,-1,street view,0,0,1,not available,0,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full bath,0,0,0,-1,-1,4,not specified,district heating,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,4.0,-1,0,0,0, Hév   H5    Busz   34   106   118   134   H5    Éjszakai   918   923   934   ,47.55529,19.04285,47.55529,19.04285,1033,3,63,25,3,17,15,2,12,8,0,2,28,32,13,0,193,0,19,342
12340,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,84,713095, Hollán Ernő utca 13-15,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.5149,19.050732,47.5149,19.050732,1136,13,734,87,11,147,101,35,54,37,13,10,133,288,6,13,207,5,15,700
12341,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,54,444643, Vihar utca,4.0,-1,1,panoramic,0,1,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,4.0,-1,0,0,0, Villamos   41   47   47B   56    Busz   58   114   133E   33   141   158   213   214   241   250   251    Éjszakai   941   973   ,47.43446,19.03455,47.43446,19.03455,1221,22,32,30,1,10,27,2,6,14,2,3,0,26,2,2,99,0,5,228
12342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.96,63,1102353, Jókai utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,10.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1271,110,16,230,116,76,96,55,12,11,114,371,9,12,181,6,17,819
12343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.34,66,1087134, Jókai utca,2.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,25.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1271,110,16,230,116,76,96,55,12,11,114,371,9,12,181,6,17,819
12344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.04,143,1052208, Jókai utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,22.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1271,110,16,230,116,76,96,55,12,11,114,371,9,12,181,6,17,819
12345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.07,121,1050299, Jókai utca,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,59.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1271,110,16,230,116,76,96,55,12,11,114,371,9,12,181,6,17,819
12346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,43,671910, Fűrész utca,3.0,-1,-1,street view,0,0,1,not available,0,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,not specified,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,-1,0,0,0, Busz   110   112   124   125   277   ,47.52362,19.11128,47.52362,19.11128,1147,14,83,61,5,19,47,4,5,13,3,5,12,22,10,3,151,0,14,123
12347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,103,796875, Madárhegy,2.0,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,50.0,penthouse,0,1,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,20,27,1,9,13,3,3,6,0,0,0,17,3,0,201,0,4,472
12348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.99,118,355847, Bolgárkertész utca,3.0,-1,1,not specified,0,0,0,not available,0,-1,-1,4 room,4,0,in medium condition,0,0,0,1,0,0,double comfort,1,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   3   62   62A    Metró   M2    Busz   32    Éjszakai   908   931   956   990   ,47.504295,19.129648,47.504295,19.129648,1148,14,57,57,0,10,30,2,3,6,7,0,13,9,7,7,251,0,9,68
12349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.99,89,466016, Századosnegyed,2.0,-1,1,not specified,0,0,0,not available,0,available,1,4 room,4,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,6.5,-1,0,0,0,-1,47.49488,19.105343,47.49488,19.105343,1087,8,71,27,1,13,19,6,10,13,7,0,12,13,23,7,226,0,11,134
12350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,84,343678, Józsefváros – Magdolnanegyed,1.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,double comfort,1,0,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,6.0,-1,0,0,0,-1,47.49125,19.083908,47.49125,19.083908,1086,8,564,163,10,90,116,26,57,43,5,2,150,160,18,5,211,1,14,589
12351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,45,731111, Jurisich Miklós utca 20,3.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full bath,0,0,0,-1,-1,-1,less than 3 m,not specified,0,0,0,0,0,0,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1    Éjszakai   901   918   937    Troli   75   77   ,47.50496,19.105568,47.50496,19.105568,1143,14,115,63,3,24,32,6,7,13,9,5,13,26,14,9,247,0,12,162
12352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,35,414286, Ady Endre út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   35   36   148   151   179    Éjszakai   948   979   979A   ,47.435394,19.069527,47.435394,19.069527,1211,21,20,52,2,10,19,3,1,8,2,4,0,13,0,2,131,0,14,51
12353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.5,56,812500, Belső-Terézváros,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,1364,142,16,244,116,89,107,63,9,13,148,404,9,9,172,6,17,1098
12354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.66,45,1148000, Hó utca,3.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   53   ,47.487297,18.992352,47.487297,18.992352,1121,12,17,18,0,2,15,1,4,15,0,0,0,6,1,0,91,0,4,310
12355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.99,47,1063617, Hó utca,4.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   53   ,47.487297,18.992352,47.487297,18.992352,1121,12,17,18,0,2,15,1,4,15,0,0,0,6,1,0,91,0,4,310
12356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.99,69,449130, Hungária út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 3 half room,1,3,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   99   148   194   194B   199    Éjszakai   999   ,47.45567,19.12457,47.45567,19.12457,1192,19,36,55,3,10,25,4,7,9,5,3,3,11,3,5,117,0,11,86
12357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,55,742857, Nádorliget utca,4.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,5.5,no loft conversion,0,0,0, Villamos   1   17   41   47   47B   48   56    Éjszakai   973   ,47.46824,19.04778,47.46824,19.04778,1117,11,263,76,4,60,45,13,23,26,1,0,32,147,6,1,322,3,17,870
12358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,55,742857, Nádorliget utca,4.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,5.5,no loft conversion,0,0,0, Villamos   1   17   41   47   47B   48   56    Éjszakai   973   ,47.46824,19.04778,47.46824,19.04778,1117,11,263,76,4,60,45,13,23,26,1,0,32,147,6,1,322,3,17,870
12359,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,25,352000, Szabolcs utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   14    Busz   14   30   105   230   30A    Éjszakai   914   914A    Troli   75   79   ,47.519966,19.072168,47.519966,19.072168,1135,13,302,87,5,66,90,32,20,24,13,10,72,160,9,13,152,2,26,510
12360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6,45,391111, Szentendrei út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   9   34   106   109   111   118   134   H5    Éjszakai   918   923   934   901   937   ,47.54501,19.04268,47.54501,19.04268,1035,3,103,47,2,20,28,3,13,22,1,2,72,54,11,1,226,0,25,464
12361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.89,35,654000, Zsókavár utca,8.0,-1,1,panoramic,0,1,0,available,1,not available,0,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,EE,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   69    Busz   108E   133E   46   130   146   196   196A   96   224   296   296A   7   7E   7G   8E    Éjszakai   973   979   996   996A   ,47.5412,19.14376,47.5412,19.14376,1157,15,44,20,1,13,20,1,6,9,0,0,4,4,3,0,81,0,9,148
12362,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,45,1000000, Danubius utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Hajó   D11   ,47.54851,19.06658,47.54851,19.06658,1138,13,42,33,3,18,20,5,6,4,0,0,16,52,9,0,109,0,25,190
12363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,49,569388, Diós árok,-0.5,-1,-1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   60    Busz   128   155   156   ,47.50873,19.001143,47.50873,19.001143,1125,12,57,62,0,7,39,2,12,16,0,0,24,17,2,0,125,1,11,445
12364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,71,646479, Üllői út,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   47   47B   6   48   49    Metró   M3   M4    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.487865,19.06595,47.487865,19.06595,1085,8,1198,212,16,203,128,72,82,78,7,8,228,363,10,7,255,2,19,1519
12365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,37,672973, Róbert Károly körút,3.0,-1,1,street view,0,0,1,available,1,available,1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1    Metró   M3    Busz   15   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.533867,19.064997,47.533867,19.064997,1138,13,115,69,4,40,52,9,13,17,4,10,39,112,7,4,155,0,29,358
12366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,36,608333, Üllői út,0.5,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,3 m or more,electric,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   47   47B   6   48   49    Metró   M3   M4    Busz   6   9   15   115    Éjszakai   909   914   914A   923   950   950A   979   979A    Troli   83   ,47.487534,19.065582,47.487534,19.065582,1091,9,1183,208,17,204,127,72,79,72,7,8,227,356,10,7,264,2,19,1530
12367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,108,629630, Óarany utca 34,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   219   ,47.579338,19.023472,47.579338,19.023472,1037,3,8,9,1,1,1,1,0,3,0,0,1,5,0,0,23,0,3,48
12368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,45,335556, Árpád utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   35   36   38   138   148   151   152   159   179   238   278   38A   71    Éjszakai   948   979   979A   ,47.43249,19.07518,47.43249,19.07518,1215,21,22,68,2,10,22,3,1,11,2,4,1,12,0,2,163,0,21,70
12369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,75,600000, Práter utca,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9    Éjszakai   914   914A   923   950   950A   979   979A   909    Troli   83   ,47.486687,19.074188,47.486687,19.074188,1083,8,863,206,17,158,129,40,69,60,8,4,230,264,10,8,264,1,17,1212
12370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,36,525000, Téglagyárdűlő,2.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,-1,0,0,0,-1,47.483334,19.16917,47.483334,19.16917,1106,10,15,21,1,0,12,0,1,2,1,0,1,0,0,1,53,0,4,46
12371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,55,269091, Lajtha László utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   3   51   52    Busz   3   23   51   52   66   119   166   23E   66B    Éjszakai   923   ,47.44245,19.09689,47.44245,19.09689,1203,20,10,27,0,3,7,1,2,4,2,2,1,0,4,2,34,0,3,115
12372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9,90,504211, Budafok,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,not specified,-1,-1,South,0,1,0,0,0,0,0,0,1,10.0,no loft conversion,0,0,0,-1,47.427578,19.02647,47.427578,19.02647,1221,22,24,32,1,10,13,3,4,10,2,3,0,12,2,2,127,0,5,101
12373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,31,983871, Törökvész,1.0,-1,-1,panoramic,0,1,0,not available,0,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,top floor,0,0,1,-1,47.521687,19.003485,47.521687,19.003485,1026,2,53,54,2,17,41,1,4,10,0,0,23,8,3,0,97,0,12,390
12374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,31,983871, Törökvész,1.0,-1,-1,panoramic,0,1,0,not available,0,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,top floor,0,0,1,-1,47.521687,19.003485,47.521687,19.003485,1026,2,53,54,2,17,41,1,4,10,0,0,23,8,3,0,97,0,12,390
12375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,26,871875, Törökvész,0.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,12.0,no loft conversion,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,53,54,2,17,41,1,4,10,0,0,23,8,3,0,97,0,12,390
12376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6,75,261333, Wekerletelep,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.455555,19.12611,47.455555,19.12611,1192,19,39,56,3,14,25,4,9,9,5,3,3,11,3,5,121,0,11,79
12377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1,54,261111, Csontváry Kosztka Tivadar utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   136E   93   236   236A   36   93A    Éjszakai   914   ,47.43747000000001,19.16791,47.43747000000001,19.16791,1181,18,19,22,2,6,22,0,6,9,2,1,3,2,10,2,83,0,4,34
